date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-12-21,NIRLQ,0.01,0.01,0.00505,0.006,0.006,1342597,0.0,1.0
2023-12-22,NIRLQ,0.0057,0.0057,0.0032,0.0045,0.0045,854382,0.0,1.0
2023-12-26,NIRLQ,0.0038,0.0048,0.0032,0.0045,0.0045,909845,0.0,1.0
2023-12-27,NIRLQ,0.005,0.005,0.003,0.004,0.004,388136,0.0,1.0
2023-12-28,NIRLQ,0.0031,0.0044,0.003,0.0044,0.0044,567531,0.0,1.0
2023-12-29,NIRLQ,0.0031,0.007,0.0031,0.007,0.007,352189,0.0,1.0
2024-01-02,NIRLQ,0.008,0.0112,0.007,0.009,0.009,681628,0.0,1.0
2024-01-03,NIRLQ,0.0105,0.0135,0.008,0.009,0.009,1098329,0.0,1.0
2024-01-04,NIRLQ,0.01,0.0145,0.01,0.0139,0.0139,407548,0.0,1.0
2024-01-05,NIRLQ,0.014,0.027,0.012,0.02,0.02,889629,0.0,1.0
2024-01-08,NIRLQ,0.0244,0.029,0.0175,0.029,0.029,1755939,0.0,1.0
2024-01-09,NIRLQ,0.0224,0.0347,0.02,0.0225,0.0225,547337,0.0,1.0
2024-01-10,NIRLQ,0.0235,0.0235,0.0152,0.0165,0.0165,411501,0.0,1.0
2024-01-11,NIRLQ,0.0161,0.0165,0.0115,0.0155,0.0155,169272,0.0,1.0
2024-01-12,NIRLQ,0.0125,0.0164,0.0075,0.012,0.012,756971,0.0,1.0
2024-01-16,NIRLQ,0.0082,0.02,0.0082,0.015,0.015,615024,0.0,1.0
2024-01-17,NIRLQ,0.0105,0.022535,0.0105,0.012,0.012,239460,0.0,1.0
2024-01-18,NIRLQ,0.0117,0.039,0.0032,0.005,0.005,149967,0.0,1.0
2024-01-19,NIRLQ,0.0072,0.0072,0.0067,0.0072,0.0072,48405,0.0,1.0
2024-01-22,NIRLQ,0.003,0.01975,0.003,0.0035,0.0035,47586,0.0,1.0
2024-01-23,NIRLQ,0.0036,0.0085,0.0036,0.0085,0.0085,107590,0.0,1.0
2024-01-24,NIRLQ,0.009,0.009,0.009,0.009,0.009,1800,0.0,1.0
2024-01-25,NIRLQ,0.0002,0.0036,0.0002,0.001,0.001,28790,0.0,1.0
2024-01-26,NIRLQ,0.0002,0.001,0.0002,0.0002,0.0002,17225,0.0,1.0
2024-01-29,NIRLQ,0.008,0.008,0.008,0.008,0.008,51758,0.0,1.0
2024-01-30,NIRLQ,0.008,0.008,0.008,0.008,0.008,1,0.0,1.0
2024-01-31,NIRLQ,0.008,0.008,0.008,0.008,0.008,2,0.0,1.0
2024-02-01,NIRLQ,0.008,0.008,0.008,0.008,0.008,0,0.0,1.0
2024-02-02,NIRLQ,0.008,0.008,0.008,0.008,0.008,0,0.0,1.0
2024-02-05,NIRLQ,0.0004,0.0008,0.0004,0.0004,0.0004,15118,0.0,1.0
2024-02-06,NIRLQ,0.0003,0.0003,0.0003,0.0003,0.0003,31311,0.0,1.0
2024-02-07,NIRLQ,0.0003,0.0004,0.0003,0.0004,0.0004,11291,0.0,1.0
2024-02-08,NIRLQ,0.0003,0.0004,0.0003,0.0004,0.0004,548,0.0,1.0
2024-02-09,NIRLQ,0.0004,0.0004,0.0004,0.0004,0.0004,0,0.0,1.0
2024-02-12,NIRLQ,0.0004,0.0004,0.0004,0.0004,0.0004,2050,0.0,1.0
2024-02-13,NIRLQ,0.0004,0.0004,0.0004,0.0004,0.0004,34566,0.0,1.0
2024-02-14,NIRLQ,0.0004,0.0005,0.0004,0.0004,0.0004,2933,0.0,1.0
2024-02-15,NIRLQ,0.0004,0.0004,0.0002,0.0003,0.0003,87848,0.0,1.0
2024-02-16,NIRLQ,0.0002,0.0002,0.0002,0.0002,0.0002,6196,0.0,1.0
2024-02-20,NIRLQ,0.0002,0.0003,0.0002,0.0003,0.0003,17507,0.0,1.0
2024-02-21,NIRLQ,0.0002,0.0003,0.0002,0.0002,0.0002,3800,0.0,1.0
2024-02-22,NIRLQ,0.0002,0.0002,0.0002,0.0002,0.0002,5090,0.0,1.0
2024-02-23,NIRLQ,0.0002,0.0003,0.0002,0.0003,0.0003,20200,0.0,1.0
2024-02-26,NIRLQ,0.0002,0.0003,0.0002,0.0003,0.0003,1200,0.0,1.0
2024-02-27,NIRLQ,0.0002,0.00025,0.0002,0.00025,0.00025,2389,0.0,1.0
