date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-03-03,EQRX,2.25,2.3,2.21,2.28,2.28,2390542,0.0,1.0
2023-03-06,EQRX,2.3,2.31,2.18,2.2,2.2,1188346,0.0,1.0
2023-03-07,EQRX,2.2,2.215,2.14,2.17,2.17,2309490,0.0,1.0
2023-03-08,EQRX,2.19,2.2,2.13,2.15,2.15,1186738,0.0,1.0
2023-03-09,EQRX,2.16,2.22,2.13,2.13,2.13,2003287,0.0,1.0
2023-03-10,EQRX,2.13,2.14,2.0,2.05,2.05,3189093,0.0,1.0
2023-03-13,EQRX,1.98,2.15,1.98,2.08,2.08,2658917,0.0,1.0
2023-03-14,EQRX,2.14,2.195,2.05,2.12,2.12,3245781,0.0,1.0
2023-03-15,EQRX,2.07,2.2,2.04,2.09,2.09,2887891,0.0,1.0
2023-03-16,EQRX,2.08,2.085,1.91,2.05,2.05,2768470,0.0,1.0
2023-03-17,EQRX,2.04,2.05,1.9,1.96,1.96,5776195,0.0,1.0
2023-03-20,EQRX,1.96,1.96,1.81,1.86,1.86,3081318,0.0,1.0
2023-03-21,EQRX,1.87,1.985,1.86,1.98,1.98,3318630,0.0,1.0
2023-03-22,EQRX,1.97,1.97,1.83,1.86,1.86,2047664,0.0,1.0
2023-03-23,EQRX,1.88,1.9,1.765,1.8,1.8,1565267,0.0,1.0
2023-03-24,EQRX,1.8,1.8,1.72,1.8,1.8,1428113,0.0,1.0
2023-03-27,EQRX,1.83,1.87,1.78,1.82,1.82,1294675,0.0,1.0
2023-03-28,EQRX,1.8,1.88,1.78,1.81,1.81,1253593,0.0,1.0
2023-03-29,EQRX,1.84,1.92,1.815,1.89,1.89,1421705,0.0,1.0
2023-03-30,EQRX,1.92,1.95,1.82,1.83,1.83,1284026,0.0,1.0
2023-03-31,EQRX,1.87,1.955,1.85,1.94,1.94,2067405,0.0,1.0
2023-04-03,EQRX,1.94,2.0,1.905,1.96,1.96,1093150,0.0,1.0
2023-04-04,EQRX,1.98,1.98,1.8,1.83,1.83,5782588,0.0,1.0
2023-04-05,EQRX,1.84,1.87,1.79,1.84,1.84,3129327,0.0,1.0
2023-04-06,EQRX,1.85,1.92,1.805,1.89,1.89,1122301,0.0,1.0
2023-04-10,EQRX,1.87,1.87,1.765,1.8,1.8,1249280,0.0,1.0
2023-04-11,EQRX,1.76,1.84,1.75,1.83,1.83,3018930,0.0,1.0
2023-04-12,EQRX,1.84,1.87,1.75,1.78,1.78,2510143,0.0,1.0
2023-04-13,EQRX,1.8,1.88,1.76,1.86,1.86,1680939,0.0,1.0
2023-04-14,EQRX,1.85,1.87,1.75,1.79,1.79,1209909,0.0,1.0
2023-04-17,EQRX,1.81,1.91,1.77,1.9,1.9,1800909,0.0,1.0
2023-04-18,EQRX,1.93,1.93,1.765,1.79,1.79,2318880,0.0,1.0
2023-04-19,EQRX,1.78,1.87,1.745,1.85,1.85,1525538,0.0,1.0
