date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-07-29,TALK,2.1,2.1,1.97,2.0,2.0,896469,0.0,1.0
2024-07-30,TALK,2.01,2.02,1.96,2.0,2.0,780898,0.0,1.0
2024-07-31,TALK,1.99,2.06,1.985,2.01,2.01,1493762,0.0,1.0
2024-08-01,TALK,2.0,2.01,1.86,1.88,1.88,1837097,0.0,1.0
2024-08-02,TALK,1.76,1.9,1.75,1.84,1.84,1588534,0.0,1.0
2024-08-05,TALK,1.75,1.79,1.7034,1.77,1.77,1925378,0.0,1.0
2024-08-06,TALK,1.99,2.18,1.7,1.74,1.74,3967911,0.0,1.0
2024-08-07,TALK,1.71,1.72,1.6,1.69,1.69,2382067,0.0,1.0
2024-08-08,TALK,1.71,1.77,1.64,1.65,1.65,2161705,0.0,1.0
2024-08-09,TALK,1.63,1.71,1.61,1.69,1.69,1673588,0.0,1.0
2024-08-12,TALK,1.68,1.7,1.64,1.67,1.67,865397,0.0,1.0
2024-08-13,TALK,1.67,1.775,1.66,1.74,1.74,2247914,0.0,1.0
2024-08-14,TALK,1.74,1.76,1.63,1.69,1.69,1216113,0.0,1.0
2024-08-15,TALK,1.73,1.77,1.675,1.75,1.75,531302,0.0,1.0
2024-08-16,TALK,1.75,1.78,1.73,1.76,1.76,382856,0.0,1.0
2024-08-19,TALK,1.79,1.8,1.73,1.75,1.75,422524,0.0,1.0
2024-08-20,TALK,1.73,1.745,1.685,1.73,1.73,393344,0.0,1.0
2024-08-21,TALK,1.7,1.78,1.695,1.78,1.78,508315,0.0,1.0
2024-08-22,TALK,1.77,1.785,1.7,1.7,1.7,301273,0.0,1.0
2024-08-23,TALK,1.71,1.78,1.7,1.77,1.77,384345,0.0,1.0
2024-08-26,TALK,1.79,1.8,1.73,1.79,1.79,767153,0.0,1.0
2024-08-27,TALK,1.8,1.81,1.75,1.76,1.76,467144,0.0,1.0
2024-08-28,TALK,1.74,1.8,1.7325,1.79,1.79,542879,0.0,1.0
2024-08-29,TALK,1.8,1.96,1.785,1.93,1.93,897851,0.0,1.0
2024-08-30,TALK,1.92,2.015,1.9,2.0,2.0,779968,0.0,1.0
2024-09-03,TALK,1.97,2.01,1.89,1.9,1.9,928510,0.0,1.0
2024-09-04,TALK,1.92,1.95,1.87,1.89,1.89,574316,0.0,1.0
2024-09-05,TALK,1.9,1.905,1.83,1.88,1.88,667328,0.0,1.0
2024-09-06,TALK,1.92,1.92,1.78,1.79,1.79,469566,0.0,1.0
2024-09-09,TALK,1.81,1.815,1.75,1.77,1.77,520627,0.0,1.0
2024-09-10,TALK,1.76,1.83,1.745,1.81,1.81,565300,0.0,1.0
2024-09-11,TALK,1.81,1.82,1.76,1.81,1.81,497191,0.0,1.0
2024-09-12,TALK,1.81,1.85,1.7925,1.84,1.84,337348,0.0,1.0
2024-09-13,TALK,1.89,1.96,1.885,1.96,1.96,523386,0.0,1.0
2024-09-16,TALK,1.96,1.97,1.86,1.91,1.91,3658473,0.0,1.0
2024-09-17,TALK,2.28,2.5,2.14,2.17,2.17,21732079,0.0,1.0
2024-09-18,TALK,2.17,2.2,2.02,2.04,2.04,3205181,0.0,1.0
2024-09-19,TALK,2.14,2.205,2.065,2.1,2.1,2255309,0.0,1.0
2024-09-20,TALK,2.185,2.28,2.15,2.19,2.19,3978263,0.0,1.0
2024-09-23,TALK,2.2,2.2,2.02,2.03,2.03,2261024,0.0,1.0
2024-09-24,TALK,2.03,2.09,1.875,2.08,2.08,3657563,0.0,1.0
