date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-12-22,BNZI,9.7,9.7,9.7,9.7,4850.0,93,0.0,1.0
2021-12-23,BNZI,9.7,9.7,9.7,9.7,4850.0,353,0.0,1.0
2021-12-27,BNZI,9.7,9.7,9.7,9.7,4850.0,54,0.0,1.0
2021-12-28,BNZI,9.72,9.79,9.72,9.72,4860.0,6810,0.0,1.0
2021-12-29,BNZI,9.72,9.78,9.72,9.78,4890.0,1144,0.0,1.0
2021-12-30,BNZI,9.75,9.75,9.75,9.75,4875.0,660,0.0,1.0
2021-12-31,BNZI,9.74,9.78,9.74,9.76,4880.0,1943,0.0,1.0
2022-01-03,BNZI,9.77,9.83,9.77,9.83,4915.0,46923,0.0,1.0
2022-01-04,BNZI,9.77,9.77,9.77,9.77,4885.0,168,0.0,1.0
2022-01-05,BNZI,9.77,9.77,9.77,9.77,4885.0,10,0.0,1.0
2022-01-06,BNZI,9.76,9.76,9.76,9.76,4880.0,76514,0.0,1.0
2022-01-07,BNZI,9.75,9.79,9.75,9.79,4895.0,2501,0.0,1.0
2022-01-10,BNZI,9.79,9.79,9.79,9.79,4895.0,102,0.0,1.0
2022-01-11,BNZI,9.79,9.79,9.79,9.79,4895.0,0,0.0,1.0
2022-01-12,BNZI,9.7601,9.7601,9.7601,9.7601,4880.05,129,0.0,1.0
2022-01-13,BNZI,9.7601,9.7601,9.7601,9.7601,4880.05,36,0.0,1.0
2022-01-14,BNZI,9.7601,9.7601,9.7601,9.7601,4880.05,27,0.0,1.0
2022-01-18,BNZI,9.7601,9.7601,9.7601,9.7601,4880.05,101,0.0,1.0
2022-01-19,BNZI,9.74,9.7467,9.73,9.7467,4873.35,1370,0.0,1.0
2022-01-20,BNZI,9.75,9.75,9.75,9.75,4875.0,5625,0.0,1.0
2022-01-21,BNZI,9.72,9.72,9.72,9.72,4860.0,7172,0.0,1.0
2022-01-24,BNZI,9.72,9.721,9.72,9.72,4860.0,11896,0.0,1.0
2022-01-25,BNZI,9.72,9.7701,9.72,9.7701,4885.05,7185,0.0,1.0
2022-01-26,BNZI,9.7701,9.7701,9.7701,9.7701,4885.05,3622,0.0,1.0
2022-01-27,BNZI,9.71,9.77,9.71,9.712,4856.0,6229,0.0,1.0
2022-01-28,BNZI,9.72,9.75,9.72,9.734,4867.0,5796,0.0,1.0
2022-01-31,BNZI,9.73,9.77,9.73,9.745,4872.5,9015,0.0,1.0
2022-02-01,BNZI,9.76,9.77,9.755,9.755,4877.5,14103,0.0,1.0
2022-02-02,BNZI,9.74,9.74,9.74,9.74,4870.0,349,0.0,1.0
2022-02-03,BNZI,9.74,9.75,9.74,9.75,4875.0,65931,0.0,1.0
2022-02-04,BNZI,9.75,9.75,9.73,9.74,4870.0,20600,0.0,1.0
2022-02-07,BNZI,9.76,9.77,9.75,9.77,4885.0,81411,0.0,1.0
2022-02-08,BNZI,9.75,9.75,9.75,9.75,4875.0,254,0.0,1.0
2022-02-09,BNZI,9.74,9.77,9.74,9.77,4885.0,681,0.0,1.0
2022-02-10,BNZI,9.78,9.78,9.77,9.77,4885.0,11383,0.0,1.0
