date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-09-27,PROK,4.32,4.34,3.95,4.32,4.32,727698,0.0,1.0
2023-09-28,PROK,4.35,4.98,4.35,4.71,4.71,671245,0.0,1.0
2023-09-29,PROK,4.76,4.8,4.36,4.58,4.58,283142,0.0,1.0
2023-10-02,PROK,4.57,4.58,4.23,4.3,4.3,358191,0.0,1.0
2023-10-03,PROK,4.24,4.49,4.18,4.48,4.48,335982,0.0,1.0
2023-10-04,PROK,4.51,4.78,4.375,4.76,4.76,358937,0.0,1.0
2023-10-05,PROK,4.73,4.85,4.64,4.75,4.75,302015,0.0,1.0
2023-10-06,PROK,4.73,4.73,4.28,4.63,4.63,485209,0.0,1.0
2023-10-09,PROK,4.63,4.63,4.145,4.155,4.155,3611913,0.0,1.0
2023-10-10,PROK,4.12,4.52,4.1,4.51,4.51,533982,0.0,1.0
2023-10-11,PROK,4.4,4.4,3.68,3.72,3.72,925342,0.0,1.0
2023-10-12,PROK,3.71,3.725,2.37,2.55,2.55,1345538,0.0,1.0
2023-10-13,PROK,2.65,2.77,2.51,2.77,2.77,1779263,0.0,1.0
2023-10-16,PROK,2.8,3.07,2.75,2.9,2.9,1234664,0.0,1.0
2023-10-17,PROK,2.89,3.02,2.65,2.67,2.67,698856,0.0,1.0
2023-10-18,PROK,2.64,2.66,2.13,2.22,2.22,825506,0.0,1.0
2023-10-19,PROK,2.24,2.275,2.1,2.205,2.205,1315807,0.0,1.0
2023-10-20,PROK,2.22,2.22,1.76,1.77,1.77,712209,0.0,1.0
