date,ticker,close
2022-08-30,SWAG,1.7999999523162842
2022-08-30,SWSS,9.930000305175781
2022-08-30,TETEF,10.050000190734863
2022-08-30,TGAAF,9.979999542236328
2022-08-30,TLGYF,10.0600004196167
2022-08-30,USCTF,100.69999694824219
2022-08-30,WELNF,10.050000190734863
2022-08-30,WINV,10.010000228881836
2022-08-30,WTMA,9.095937728881836
2022-08-30,YOTA,9.850000381469727
2022-08-30,ZLSSF,9.779999732971191
2022-08-31,ACIC,0.9724814295768738
2022-08-31,AEAE,9.960000038146973
2022-08-31,AIMTF,9.885000228881836
2022-08-31,ALSAF,10.020000457763672
2022-08-31,AOGO,9.960000038146973
2022-08-31,APXIF,-0.2877303659915924
2022-08-31,ASCBF,9.925000190734863
2022-08-31,ASPL,0.17499999701976776
2022-08-31,ATEK,9.850000381469727
2022-08-31,AXAC,10.139399528503418
2022-08-31,BLUAF,9.859999656677246
2022-08-31,BYNO,10.0
2022-08-31,CBRRF,10.029999732971191
2022-08-31,CCTSF,10.039999961853027
2022-08-31,CDAQF,9.710000038146973
2022-08-31,CLRCF,9.979999542236328
2022-08-31,CNDA,9.6899995803833
2022-08-31,CNGL,10.069999694824219
2022-08-31,CRTAF,10.079999923706055
2022-08-31,CSLMF,9.890000343322754
2022-08-31,CSTAF,9.207612037658691
2022-08-31,DSAQ,10.0600004196167
2022-08-31,DUET,9.970000267028809
2022-08-31,EGRVF,0.035705070942640305
2022-08-31,EVCO,10.029999732971191
2022-08-31,FTII,10.039999961853027
2022-08-31,GDST,9.9399995803833
2022-08-31,GGAAF,10.109999656677246
2022-08-31,GLLI,9.961299896240234
2022-08-31,HAIAF,10.020000457763672
2022-08-31,IGTA,9.930000305175781
2022-08-31,IMAQ,10.107000350952148
2022-08-31,INTE,9.899999618530273
2022-08-31,IRRX,10.029999732971191
2022-08-31,IVCAF,10.069999694824219
2022-08-31,IVCBF,9.557000160217285
2022-08-31,IXAQF,9.890000343322754
2022-08-31,JWSMF,9.90999984741211
2022-08-31,KACLF,10.029999732971191
2022-08-31,MAQC,10.295000076293945
2022-08-31,MCAG,9.920000076293945
2022-08-31,MSSAF,9.920000076293945
2022-08-31,NBST,9.8100004196167
2022-08-31,PLAOF,10.119999885559082
2022-08-31,PLMJF,9.75
2022-08-31,PMVC,9.989999771118164
2022-08-31,PPYA,9.989999771118164
2022-08-31,PUCK,9.85099983215332
2022-08-31,RENEF,10.020000457763672
2022-08-31,RRACF,10.010000228881836
2022-08-31,SLAMF,9.880000114440918
2022-08-31,SWAG,1.8600000143051147
2022-08-31,SWSS,9.930000305175781
2022-08-31,TETEF,10.055000305175781
2022-08-31,TGAAF,9.979999542236328
2022-08-31,TLGYF,10.050000190734863
2022-08-31,USCTF,100.69999694824219
2022-08-31,WELNF,10.0600004196167
2022-08-31,WINV,10.010000228881836
2022-08-31,WTMA,9.095937728881836
2022-08-31,YOTA,9.850000381469727
2022-08-31,ZLSSF,9.779999732971191
2022-09-01,ACIC,0.9724814295768738
2022-09-01,AEAE,9.960000038146973
2022-09-01,AIMTF,9.920000076293945
2022-09-01,ALSAF,10.020000457763672
2022-09-01,AOGO,9.960000038146973
2022-09-01,APXIF,-0.28815919160842896
2022-09-01,ASCBF,9.949999809265137
2022-09-01,ASPL,0.17499999701976776
2022-09-01,ATEK,9.859999656677246
2022-09-01,AXAC,10.139399528503418
2022-09-01,BLUAF,9.89490032196045
2022-09-01,BYNO,10.0
2022-09-01,CBRRF,10.029999732971191
2022-09-01,CCTSF,10.039999961853027
2022-09-01,CDAQF,9.760000228881836
2022-09-01,CLRCF,10.010000228881836
2022-09-01,CNDA,9.6899995803833
2022-09-01,CNGL,10.069999694824219
2022-09-01,CRTAF,10.079999923706055
2022-09-01,CSLMF,9.90999984741211
2022-09-01,CSTAF,9.189047813415527
2022-09-01,DSAQ,10.0600004196167
2022-09-01,DUET,9.970000267028809
2022-09-01,EGRVF,0.035705070942640305
2022-09-01,EVCO,10.039999961853027
2022-09-01,FTII,10.039999961853027
2022-09-01,GDST,9.9399995803833
2022-09-01,GGAAF,10.109999656677246
2022-09-01,GLLI,9.961299896240234
2022-09-01,HAIAF,10.020000457763672
2022-09-01,IGTA,9.930000305175781
2022-09-01,IMAQ,10.079999923706055
2022-09-01,INTE,9.899999618530273
2022-09-01,IRRX,10.029999732971191
2022-09-01,IVCAF,10.069999694824219
2022-09-01,IVCBF,9.557000160217285
2022-09-01,IXAQF,9.890000343322754
2022-09-01,JWSMF,9.90999984741211
2022-09-01,KACLF,10.029999732971191
2022-09-01,MAQC,10.300000190734863
2022-09-01,MCAG,9.949999809265137
2022-09-01,MSSAF,9.920000076293945
2022-09-01,NBST,9.789999961853027
2022-09-01,PLAOF,10.109999656677246
2022-09-01,PLMJF,9.760000228881836
2022-09-01,PMVC,10.0
2022-09-01,PPYA,9.979999542236328
2022-09-01,PUCK,9.850000381469727
2022-09-01,RENEF,10.055000305175781
2022-09-01,RRACF,10.050000190734863
2022-09-01,SLAMF,9.880000114440918
2022-09-01,SWAG,1.8200000524520874
2022-09-01,SWSS,9.9350004196167
2022-09-01,TETEF,10.055000305175781
2022-09-01,TGAAF,10.029999732971191
2022-09-01,TLGYF,10.050000190734863
2022-09-01,USCTF,100.69999694824219
2022-09-01,WELNF,10.069999694824219
2022-09-01,WINV,9.979999542236328
2022-09-01,WTMA,9.095937728881836
2022-09-01,YOTA,9.850000381469727
2022-09-01,ZLSSF,9.789999961853027
2022-09-02,ACIC,0.9724814295768738
2022-09-02,AEAE,9.960000038146973
2022-09-02,AIMTF,9.819999694824219
2022-09-02,ALSAF,10.020000457763672
2022-09-02,AOGO,9.960000038146973
2022-09-02,APXIF,-0.28815919160842896
2022-09-02,ASCBF,9.949999809265137
2022-09-02,ASPL,0.17499999701976776
2022-09-02,ATEK,9.850000381469727
2022-09-02,AXAC,10.139399528503418
2022-09-02,BLUAF,9.880000114440918
2022-09-02,BYNO,10.0
2022-09-02,CBRRF,10.029999732971191
2022-09-02,CCTSF,10.039999961853027
2022-09-02,CDAQF,9.720000267028809
2022-09-02,CLRCF,10.010000228881836
2022-09-02,CNDA,9.6899995803833
2022-09-02,CNGL,10.079999923706055
2022-09-02,CRTAF,10.09000015258789
2022-09-02,CSLMF,9.90999984741211
2022-09-02,CSTAF,9.189047813415527
2022-09-02,DSAQ,10.109999656677246
2022-09-02,DUET,9.970000267028809
2022-09-02,EGRVF,0.035705070942640305
2022-09-02,EVCO,10.010000228881836
2022-09-02,FTII,10.020000457763672
2022-09-02,GDST,9.9399995803833
2022-09-02,GGAAF,10.109999656677246
2022-09-02,GLLI,9.961299896240234
2022-09-02,HAIAF,10.020000457763672
2022-09-02,IGTA,9.930000305175781
2022-09-02,IMAQ,10.119999885559082
2022-09-02,INTE,9.932999610900879
2022-09-02,IRRX,10.039999961853027
2022-09-02,IVCAF,10.09000015258789
2022-09-02,IVCBF,9.557000160217285
2022-09-02,IXAQF,9.890000343322754
2022-09-02,JWSMF,9.899999618530273
2022-09-02,KACLF,10.079999923706055
2022-09-02,MAQC,10.300000190734863
2022-09-02,MCAG,9.930000305175781
2022-09-02,MSSAF,9.920000076293945
2022-09-02,NBST,9.8100004196167
2022-09-02,PLAOF,10.119999885559082
2022-09-02,PLMJF,9.760000228881836
2022-09-02,PMVC,10.0
2022-09-02,PPYA,9.979999542236328
2022-09-02,PUCK,9.859999656677246
2022-09-02,RENEF,10.079999923706055
2022-09-02,RRACF,10.050000190734863
2022-09-02,SLAMF,9.890000343322754
2022-09-02,SWAG,1.8200000524520874
2022-09-02,SWSS,9.930000305175781
2022-09-02,TETEF,10.079999923706055
2022-09-02,TGAAF,10.029999732971191
2022-09-02,TLGYF,10.050000190734863
2022-09-02,USCTF,101.22200012207031
2022-09-02,WELNF,10.069999694824219
2022-09-02,WINV,9.979999542236328
2022-09-02,WTMA,9.105070114135742
2022-09-02,YOTA,9.859999656677246
2022-09-02,ZLSSF,9.770000457763672
2022-09-06,ACIC,0.9532243609428406
2022-09-06,AEAE,9.979999542236328
2022-09-06,AIMTF,9.819999694824219
2022-09-06,ALSAF,10.029999732971191
2022-09-06,AOGO,9.960000038146973
2022-09-06,APXIF,-0.28801625967025757
2022-09-06,ASCBF,9.949999809265137
2022-09-06,ASPL,0.17499999701976776
2022-09-06,ATEK,9.850000381469727
2022-09-06,AXAC,10.139399528503418
2022-09-06,BLUAF,9.880000114440918
2022-09-06,BYNO,10.0
2022-09-06,CBRRF,10.050000190734863
2022-09-06,CCTSF,10.039999961853027
2022-09-06,CDAQF,9.720000267028809
2022-09-06,CLRCF,9.979999542236328
2022-09-06,CNDA,9.6899995803833
2022-09-06,CNGL,10.079999923706055
2022-09-06,CRTAF,10.09000015258789
2022-09-06,CSLMF,9.899999618530273
2022-09-06,CSTAF,9.189047813415527
2022-09-06,DSAQ,10.109999656677246
2022-09-06,DUET,9.930000305175781
2022-09-06,EGRVF,0.035705070942640305
2022-09-06,EVCO,10.010000228881836
2022-09-06,FTII,10.050000190734863
2022-09-06,GDST,9.9399995803833
2022-09-06,GGAAF,10.100000381469727
2022-09-06,GLLI,9.961299896240234
2022-09-06,HAIAF,10.020000457763672
2022-09-06,IGTA,9.930000305175781
2022-09-06,IMAQ,10.095000267028809
2022-09-06,INTE,9.932999610900879
2022-09-06,IRRX,10.020000457763672
2022-09-06,IVCAF,10.100000381469727
2022-09-06,IVCBF,9.576000213623047
2022-09-06,IXAQF,9.890000343322754
2022-09-06,JWSMF,9.899999618530273
2022-09-06,KACLF,10.0600004196167
2022-09-06,MAQC,10.300000190734863
2022-09-06,MCAG,9.930000305175781
2022-09-06,MSSAF,9.90999984741211
2022-09-06,NBST,9.819999694824219
2022-09-06,PLAOF,10.130000114440918
2022-09-06,PLMJF,9.760000228881836
2022-09-06,PMVC,10.0
2022-09-06,PPYA,9.979999542236328
2022-09-06,PUCK,9.859999656677246
2022-09-06,RENEF,10.050000190734863
2022-09-06,RRACF,10.03499984741211
2022-09-06,SLAMF,9.890000343322754
2022-09-06,SWAG,1.7100000381469727
2022-09-06,SWSS,9.930000305175781
2022-09-06,TETEF,10.069999694824219
2022-09-06,TGAAF,10.039999961853027
2022-09-06,TLGYF,10.0600004196167
2022-09-06,USCTF,101.22200012207031
2022-09-06,WELNF,10.069999694824219
2022-09-06,WINV,10.0
2022-09-06,WTMA,9.105070114135742
2022-09-06,YOTA,9.859999656677246
2022-09-06,ZLSSF,9.770000457763672
2022-09-07,ACIC,0.9147102236747742
2022-09-07,AEAE,9.979999542236328
2022-09-07,AIMTF,9.819999694824219
2022-09-07,ALSAF,10.029999732971191
2022-09-07,AOGO,9.960000038146973
2022-09-07,APXIF,-0.28815919160842896
2022-09-07,ASCBF,9.949999809265137
2022-09-07,ASPL,0.17499999701976776
2022-09-07,ATEK,9.859999656677246
2022-09-07,AXAC,10.139399528503418
2022-09-07,BLUAF,9.90999984741211
2022-09-07,BYNO,10.0
2022-09-07,CBRRF,10.050000190734863
2022-09-07,CCTSF,10.050000190734863
2022-09-07,CDAQF,9.710000038146973
2022-09-07,CLRCF,9.979999542236328
2022-09-07,CNDA,9.6899995803833
2022-09-07,CNGL,10.079999923706055
2022-09-07,CRTAF,10.09000015258789
2022-09-07,CSLMF,9.899999618530273
2022-09-07,CSTAF,9.179766654968262
2022-09-07,DSAQ,10.109999656677246
2022-09-07,DUET,9.90999984741211
2022-09-07,EGRVF,0.03585992380976677
2022-09-07,EVCO,10.010000228881836
2022-09-07,FTII,10.050000190734863
2022-09-07,GDST,9.9399995803833
2022-09-07,GGAAF,10.100000381469727
2022-09-07,GLLI,9.961299896240234
2022-09-07,HAIAF,10.029999732971191
2022-09-07,IGTA,9.930000305175781
2022-09-07,IMAQ,10.100000381469727
2022-09-07,INTE,9.932999610900879
2022-09-07,IRRX,10.020000457763672
2022-09-07,IVCAF,10.130000114440918
2022-09-07,IVCBF,9.576000213623047
2022-09-07,IXAQF,9.90999984741211
2022-09-07,JWSMF,9.914999961853027
2022-09-07,KACLF,10.050000190734863
2022-09-07,MAQC,10.289999961853027
2022-09-07,MCAG,9.930000305175781
2022-09-07,MSSAF,9.970000267028809
2022-09-07,NBST,9.84000015258789
2022-09-07,PLAOF,10.140000343322754
2022-09-07,PLMJF,9.760000228881836
2022-09-07,PMVC,10.0
2022-09-07,PPYA,9.979999542236328
2022-09-07,PUCK,9.869999885559082
2022-09-07,RENEF,10.010000228881836
2022-09-07,RRACF,10.050000190734863
2022-09-07,SLAMF,9.890000343322754
2022-09-07,SWAG,1.7200000286102295
2022-09-07,SWSS,9.930000305175781
2022-09-07,TETEF,10.074999809265137
2022-09-07,TGAAF,10.039999961853027
2022-09-07,TLGYF,10.0600004196167
2022-09-07,USCTF,101.19999694824219
2022-09-07,WELNF,10.069999694824219
2022-09-07,WINV,10.0
2022-09-07,WTMA,9.105070114135742
2022-09-07,YOTA,9.859999656677246
2022-09-07,ZLSSF,9.79990005493164
2022-09-08,ACIC,0.8761961460113525
2022-09-08,AEAE,9.979999542236328
2022-09-08,AIMTF,9.819999694824219
2022-09-08,ALSAF,10.029999732971191
2022-09-08,AOGO,9.930000305175781
2022-09-08,APXIF,-0.28815919160842896
2022-09-08,ASCBF,9.9399995803833
2022-09-08,ASPL,0.17499999701976776
2022-09-08,ATEK,9.859999656677246
2022-09-08,AXAC,10.100000381469727
2022-09-08,BLUAF,9.90999984741211
2022-09-08,BYNO,9.970000267028809
2022-09-08,CBRRF,10.050000190734863
2022-09-08,CCTSF,10.050000190734863
2022-09-08,CDAQF,9.75
2022-09-08,CLRCF,10.0
2022-09-08,CNDA,9.729000091552734
2022-09-08,CNGL,10.085000038146973
2022-09-08,CRTAF,10.079999923706055
2022-09-08,CSLMF,9.869999885559082
2022-09-08,CSTAF,9.179766654968262
2022-09-08,DSAQ,10.109999656677246
2022-09-08,DUET,9.90999984741211
2022-09-08,EGRVF,0.03585992380976677
2022-09-08,EVCO,10.010000228881836
2022-09-08,FTII,10.050000190734863
2022-09-08,GDST,9.9399995803833
2022-09-08,GGAAF,10.100000381469727
2022-09-08,GLLI,9.961299896240234
2022-09-08,HAIAF,10.029999732971191
2022-09-08,IGTA,9.930000305175781
2022-09-08,IMAQ,10.069999694824219
2022-09-08,INTE,9.932999610900879
2022-09-08,IRRX,10.039999961853027
2022-09-08,IVCAF,10.069999694824219
2022-09-08,IVCBF,9.576000213623047
2022-09-08,IXAQF,9.90999984741211
2022-09-08,JWSMF,9.90999984741211
2022-09-08,KACLF,10.050000190734863
2022-09-08,MAQC,10.300000190734863
2022-09-08,MCAG,9.930000305175781
2022-09-08,MSSAF,9.970000267028809
2022-09-08,NBST,9.819999694824219
2022-09-08,PLAOF,10.140000343322754
2022-09-08,PLMJF,9.789999961853027
2022-09-08,PMVC,10.010000228881836
2022-09-08,PPYA,9.979999542236328
2022-09-08,PUCK,9.859999656677246
2022-09-08,RENEF,10.069999694824219
2022-09-08,RRACF,10.0600004196167
2022-09-08,SLAMF,9.890000343322754
2022-09-08,SWAG,1.7899999618530273
2022-09-08,SWSS,9.920000076293945
2022-09-08,TETEF,10.09000015258789
2022-09-08,TGAAF,10.015000343322754
2022-09-08,TLGYF,10.052000045776367
2022-09-08,USCTF,101.19999694824219
2022-09-08,WELNF,10.069999694824219
2022-09-08,WINV,10.0
2022-09-08,WTMA,9.105070114135742
2022-09-08,YOTA,9.859999656677246
2022-09-08,ZLSSF,9.79990005493164
2022-09-09,ACIC,0.8665676116943359
2022-09-09,AEAE,9.979999542236328
2022-09-09,AIMTF,9.890000343322754
2022-09-09,ALSAF,10.079999923706055
2022-09-09,AOGO,9.930000305175781
2022-09-09,APXIF,-0.28815919160842896
2022-09-09,ASCBF,9.9399995803833
2022-09-09,ASPL,0.17499999701976776
2022-09-09,ATEK,9.850000381469727
2022-09-09,AXAC,10.100000381469727
2022-09-09,BLUAF,9.90999984741211
2022-09-09,BYNO,9.970000267028809
2022-09-09,CBRRF,10.03600025177002
2022-09-09,CCTSF,10.050000190734863
2022-09-09,CDAQF,9.699999809265137
2022-09-09,CLRCF,10.0
2022-09-09,CNDA,9.720000267028809
2022-09-09,CNGL,10.079999923706055
2022-09-09,CRTAF,10.100000381469727
2022-09-09,CSLMF,9.920000076293945
2022-09-09,CSTAF,9.189047813415527
2022-09-09,DSAQ,10.109999656677246
2022-09-09,DUET,9.920000076293945
2022-09-09,EGRVF,0.03585992380976677
2022-09-09,EMPW,25.40410041809082
2022-09-09,EVCO,10.010000228881836
2022-09-09,FTII,10.039999961853027
2022-09-09,GDST,9.9399995803833
2022-09-09,GGAAF,10.100000381469727
2022-09-09,GLLI,9.960000038146973
2022-09-09,HAIAF,10.029999732971191
2022-09-09,IGTA,9.930000305175781
2022-09-09,IMAQ,10.140000343322754
2022-09-09,INTE,9.920000076293945
2022-09-09,IRRX,10.010000228881836
2022-09-09,IVCAF,10.09000015258789
2022-09-09,IVCBF,9.576000213623047
2022-09-09,IXAQF,9.90999984741211
2022-09-09,JWSMF,9.920000076293945
2022-09-09,KACLF,10.0600004196167
2022-09-09,MAQC,10.3100004196167
2022-09-09,MCAG,9.930000305175781
2022-09-09,MSSAF,9.970000267028809
2022-09-09,NBST,9.78499984741211
2022-09-09,PLAOF,10.140000343322754
2022-09-09,PLMJF,9.789999961853027
2022-09-09,PMVC,10.0
2022-09-09,PPYA,9.970000267028809
2022-09-09,PUCK,9.859999656677246
2022-09-09,RENEF,10.069999694824219
2022-09-09,RRACF,10.0600004196167
2022-09-09,SLAMF,9.899999618530273
2022-09-09,SWAG,1.7899999618530273
2022-09-09,SWSS,9.9399995803833
2022-09-09,TETEF,10.09000015258789
2022-09-09,TGAAF,10.029999732971191
2022-09-09,TLGYF,10.069999694824219
2022-09-09,USCTF,101.19999694824219
2022-09-09,WELNF,10.079999923706055
2022-09-09,WINV,10.0
2022-09-09,WTMA,9.105070114135742
2022-09-09,YOTA,9.859999656677246
2022-09-09,ZLSSF,9.800000190734863
2022-09-12,ACIC,0.8473105430603027
2022-09-12,AEAE,9.979999542236328
2022-09-12,AIMTF,9.890000343322754
2022-09-12,ALSAF,10.029999732971191
2022-09-12,AOGO,9.930000305175781
2022-09-12,APXIF,-0.2884450852870941
2022-09-12,ASCBF,9.960000038146973
2022-09-12,ASPL,0.17499999701976776
2022-09-12,ATEK,9.850000381469727
2022-09-12,AXAC,10.086000442504883
2022-09-12,BLUAF,9.885000228881836
2022-09-12,BYNO,10.0
2022-09-12,CBRRF,10.03600025177002
2022-09-12,CCTSF,10.050000190734863
2022-09-12,CDAQF,9.699999809265137
2022-09-12,CLRCF,10.020000457763672
2022-09-12,CNDA,9.710000038146973
2022-09-12,CNGL,10.079999923706055
2022-09-12,CRTAF,10.100000381469727
2022-09-12,CSLMF,9.880000114440918
2022-09-12,CSTAF,9.189047813415527
2022-09-12,DSAQ,10.079999923706055
2022-09-12,DUET,9.920000076293945
2022-09-12,EGRVF,0.03585992380976677
2022-09-12,EMPW,25.563400268554688
2022-09-12,EVCO,10.029999732971191
2022-09-12,FTII,10.039999961853027
2022-09-12,GDST,9.9399995803833
2022-09-12,GGAAF,10.100000381469727
2022-09-12,GLLI,9.970000267028809
2022-09-12,HAIAF,10.029999732971191
2022-09-12,IGTA,9.930000305175781
2022-09-12,IMAQ,10.100000381469727
2022-09-12,INTE,9.920000076293945
2022-09-12,IRRX,10.029999732971191
2022-09-12,IVCAF,10.0600004196167
2022-09-12,IVCBF,9.595000267028809
2022-09-12,IXAQF,9.90999984741211
2022-09-12,JWSMF,9.925000190734863
2022-09-12,KACLF,10.0600004196167
2022-09-12,MAQC,10.3149995803833
2022-09-12,MCAG,9.930000305175781
2022-09-12,MSSAF,9.920000076293945
2022-09-12,NBST,9.789999961853027
2022-09-12,PLAOF,10.149999618530273
2022-09-12,PLMJF,9.789999961853027
2022-09-12,PMVC,10.010000228881836
2022-09-12,PPYA,9.970000267028809
2022-09-12,PUCK,9.859999656677246
2022-09-12,RENEF,10.039999961853027
2022-09-12,RRACF,10.0600004196167
2022-09-12,SLAMF,9.899999618530273
2022-09-12,SWAG,1.7699999809265137
2022-09-12,SWSS,9.9399995803833
2022-09-12,TETEF,10.089599609375
2022-09-12,TGAAF,10.039999961853027
2022-09-12,TLGYF,10.0600004196167
2022-09-12,USCTF,101.19999694824219
2022-09-12,WELNF,10.079999923706055
2022-09-12,WINV,10.0
2022-09-12,WTMA,9.08680534362793
2022-09-12,YOTA,9.859999656677246
2022-09-12,ZLSSF,9.800000190734863
2022-09-13,ACIC,0.8376820087432861
2022-09-13,AEAE,9.989999771118164
2022-09-13,AIMTF,9.890000343322754
2022-09-13,ALSAF,10.029999732971191
2022-09-13,AOGO,9.949999809265137
2022-09-13,APXIF,-0.2884450852870941
2022-09-13,ASCBF,9.960000038146973
2022-09-13,ASPL,0.17499999701976776
2022-09-13,ATEK,9.859999656677246
2022-09-13,AXAC,10.086000442504883
2022-09-13,BLUAF,9.890000343322754
2022-09-13,BYNO,10.0
2022-09-13,CBRRF,10.050000190734863
2022-09-13,CCTSF,10.0600004196167
2022-09-13,CDAQF,9.699999809265137
2022-09-13,CLRCF,10.020000457763672
2022-09-13,CNDA,9.710000038146973
2022-09-13,CNGL,10.09000015258789
2022-09-13,CRTAF,10.100000381469727
2022-09-13,CSLMF,9.90999984741211
2022-09-13,CSTAF,9.189047813415527
2022-09-13,DSAQ,10.109999656677246
2022-09-13,DUET,9.970000267028809
2022-09-13,EGRVF,0.03585992380976677
2022-09-13,EMPW,24.869800567626953
2022-09-13,EVCO,10.029999732971191
2022-09-13,FTII,10.039999961853027
2022-09-13,GDST,9.9399995803833
2022-09-13,GGAAF,10.100000381469727
2022-09-13,GLLI,9.960000038146973
2022-09-13,HAIAF,10.029999732971191
2022-09-13,IGTA,9.930000305175781
2022-09-13,IMAQ,10.100000381469727
2022-09-13,INTE,9.930000305175781
2022-09-13,IRRX,10.029999732971191
2022-09-13,IVCAF,10.0600004196167
2022-09-13,IVCBF,9.595000267028809
2022-09-13,IXAQF,9.920000076293945
2022-09-13,JWSMF,9.920000076293945
2022-09-13,KACLF,10.0600004196167
2022-09-13,MAQC,10.319999694824219
2022-09-13,MCAG,9.930000305175781
2022-09-13,MSSAF,9.920000076293945
2022-09-13,NBST,9.789999961853027
2022-09-13,PLAOF,10.149999618530273
2022-09-13,PLMJF,9.789999961853027
2022-09-13,PMVC,10.010000228881836
2022-09-13,PPYA,9.979999542236328
2022-09-13,PUCK,9.850000381469727
2022-09-13,RENEF,10.0649995803833
2022-09-13,RRACF,10.0600004196167
2022-09-13,SLAMF,9.899999618530273
2022-09-13,SWAG,1.7599999904632568
2022-09-13,SWSS,9.949999809265137
2022-09-13,TETEF,10.149999618530273
2022-09-13,TGAAF,10.039999961853027
2022-09-13,TLGYF,10.0600004196167
2022-09-13,USCTF,101.19999694824219
2022-09-13,WELNF,10.079999923706055
2022-09-13,WINV,10.020000457763672
2022-09-13,WTMA,9.095937728881836
2022-09-13,YOTA,9.880000114440918
2022-09-13,ZLSSF,9.800000190734863
2022-09-14,ACIC,0.8376820087432861
2022-09-14,AEAE,9.979999542236328
2022-09-14,AIMTF,9.8100004196167
2022-09-14,ALSAF,10.039999961853027
2022-09-14,AOGO,9.949999809265137
2022-09-14,APXIF,-0.2884450852870941
2022-09-14,ASCBF,9.949999809265137
2022-09-14,ASPL,0.17499999701976776
2022-09-14,ATEK,9.859999656677246
2022-09-14,AXAC,10.100000381469727
2022-09-14,BLUAF,9.890000343322754
2022-09-14,BYNO,10.0
2022-09-14,CBRRF,10.050000190734863
2022-09-14,CCTSF,10.050000190734863
2022-09-14,CDAQF,9.699999809265137
2022-09-14,CLRCF,10.029999732971191
2022-09-14,CNDA,9.710000038146973
2022-09-14,CNGL,10.09000015258789
2022-09-14,CRTAF,10.100000381469727
2022-09-14,CSLMF,9.920000076293945
2022-09-14,CSTAF,9.189047813415527
2022-09-14,DSAQ,10.109999656677246
2022-09-14,DUET,9.90999984741211
2022-09-14,EGRVF,0.03585992380976677
2022-09-14,EMPW,24.867399215698242
2022-09-14,EVCO,10.029999732971191
2022-09-14,FTII,10.010000228881836
2022-09-14,GDST,9.9399995803833
2022-09-14,GGAAF,10.100000381469727
2022-09-14,GLLI,9.960000038146973
2022-09-14,HAIAF,10.029999732971191
2022-09-14,IGTA,9.920000076293945
2022-09-14,IMAQ,10.109999656677246
2022-09-14,INTE,9.930000305175781
2022-09-14,IRRX,10.03499984741211
2022-09-14,IVCAF,10.050000190734863
2022-09-14,IVCBF,9.576000213623047
2022-09-14,IXAQF,9.920000076293945
2022-09-14,JWSMF,9.920000076293945
2022-09-14,KACLF,10.039999961853027
2022-09-14,MAQC,10.319999694824219
2022-09-14,MCAG,9.859999656677246
2022-09-14,MSSAF,9.920000076293945
2022-09-14,NBST,9.8100004196167
2022-09-14,PLAOF,10.149999618530273
2022-09-14,PLMJF,9.789999961853027
2022-09-14,PMVC,10.000100135803223
2022-09-14,PPYA,9.970000267028809
2022-09-14,PUCK,9.850000381469727
2022-09-14,RENEF,10.0649995803833
