date,ticker,open,high,low,close,volume
2025-05-28,CDT,3.75,4.0499,3.58,3.69,85390
2025-05-29,CDT,3.8,3.9472,3.5,3.62,105112
2025-05-30,CDT,3.65,3.75,3.21,3.25,310921
2025-06-02,CDT,3.88,4.24,3.5,3.94,1309107
2025-06-03,CDT,3.8,3.94,3.0301,3.23,1261239
2025-06-04,CDT,2.83,2.86,2.45,2.68,5072409
2025-06-05,CDT,2.62,2.75,2.53,2.7,393552
2025-06-06,CDT,2.73,2.7608,2.58,2.69,232001
2025-06-09,CDT,2.59,2.6,2.5,2.58,220331
2025-06-10,CDT,2.52,2.5955,2.433,2.49,201628
2025-06-11,CDT,2.47,2.57,2.43,2.53,166729
2025-06-12,CDT,2.51,2.5389,2.41,2.47,167477
2025-06-13,CDT,2.4,2.4599,2.31,2.33,219610
2025-06-16,CDT,2.33,2.3957,2.23,2.3,113021
