date,ticker,open,high,low,close,volume
2023-06-05,GB,5.2,5.25,5.03,5.23,24458
2023-06-06,GB,5.1,5.2718,4.81,4.99,14434
2023-06-07,GB,5.0,5.0301,4.99,5.0,15809
2023-06-08,GB,5.0,5.22,4.93,5.14,28490
2023-06-09,GB,5.02,5.175,4.84,5.06,19507
2023-06-12,GB,5.0,5.0,4.87,4.87,17949
2023-06-13,GB,4.9899,5.17,4.98,5.02,20900
2023-06-14,GB,5.0,5.31,5.0,5.25,45887
2023-06-15,GB,5.01,5.25,5.0,5.21,37024
2023-06-16,GB,5.0397,5.1499,5.02,5.07,5870
2023-06-20,GB,5.0,5.47,4.98,5.14,1519578
2023-06-21,GB,5.14,5.19,5.01,5.06,1959
2023-06-22,GB,5.0,5.0,4.8,4.8,3012
2023-06-23,GB,4.87,4.9586,4.6525,4.6525,6593
2023-06-26,GB,4.77,4.77,4.01,4.05,48203
2023-06-27,GB,4.4,4.65,4.17,4.48,41977
2023-06-28,GB,4.77,5.01,4.61,4.64,117456
2023-06-29,GB,4.52,5.0,4.52,4.7701,39824
2023-06-30,GB,4.83,5.0,4.7911,4.88,507783
2023-07-03,GB,4.94,5.1,4.815,5.1,10241
2023-07-05,GB,5.0,5.2,4.885,5.03,41003
2023-07-06,GB,5.0,5.24,4.88,4.95,38657
2023-07-07,GB,5.0,5.11,4.78,4.95,34820
2023-07-10,GB,4.92,5.1501,4.92,5.03,29594
2023-07-11,GB,5.0,5.35,4.67,5.1,70374
2023-07-12,GB,5.12,5.12,4.736,4.88,22016
2023-07-13,GB,4.9,4.9899,4.88,4.98,12465
2023-07-14,GB,5.0,5.35,4.96,5.09,97700
2023-07-17,GB,5.0,5.0,4.5,4.92,52409
2023-07-18,GB,4.99,5.0,4.7,4.97,65463
2023-07-19,GB,5.0,5.0,4.77,4.86,15515
2023-07-20,GB,4.9,4.9938,4.58,4.83,21443
2023-07-21,GB,4.84,4.9,4.52,4.52,2810
2023-07-24,GB,4.6,4.9,4.565,4.84,34518
2023-07-25,GB,4.82,4.82,4.6,4.74,19449
2023-07-26,GB,4.735,5.0,4.685,4.9,14234
2023-07-27,GB,4.83,5.09,4.74,4.74,21684
2023-07-28,GB,4.87,5.09,4.87,4.96,39596
2023-07-31,GB,5.0,5.0031,4.8757,4.99,4929
2023-08-01,GB,4.97,5.341,4.84,4.84,66564
2023-08-02,GB,4.92,4.95,4.52,4.63,22762
2023-08-03,GB,4.69,4.885,4.69,4.82,27517
2023-08-04,GB,4.55,5.105,4.46,4.63,73946
2023-08-07,GB,4.78,4.8,4.555,4.71,25710
