date,ticker,open,high,low,close,volume
2025-09-22,SDST,2.85,2.85,2.68,2.7,232973
2025-09-23,SDST,2.7,2.78,2.66,2.75,615886
2025-09-24,SDST,2.91,3.478,2.87,3.42,2143581
2025-09-25,SDST,3.14,3.69,3.11,3.3,351606
2025-09-26,SDST,3.33,3.35,3.08,3.13,356186
2025-09-29,SDST,3.13,3.1996,2.9697,3.08,352684
2025-09-30,SDST,3.1,3.2,3.01,3.1,223462
2025-10-01,SDST,3.15,3.34,3.06,3.23,191440
2025-10-02,SDST,3.29,3.3,3.1,3.19,145399
2025-10-03,SDST,3.2,3.72,3.18,3.66,476853
2025-10-06,SDST,3.75,4.1699,3.75,4.0,533557
2025-10-07,SDST,4.06,4.28,3.821,3.99,240088
2025-10-08,SDST,4.01,4.313,4.01,4.18,177845
2025-10-09,SDST,4.31,4.31,3.8417,3.92,216566
2025-10-10,SDST,3.89,4.23,3.78,3.85,222372
2025-10-13,SDST,3.99,5.39,3.945,5.14,1355052
2025-10-14,SDST,5.46,7.45,5.4,7.09,3795295
2025-10-15,SDST,6.96,7.67,5.61,6.1,1089244
2025-10-16,SDST,6.05,6.05,4.76,5.26,642693
2025-10-17,SDST,4.91,5.4499,4.8,5.31,440985
2025-10-20,SDST,5.31,5.55,4.8336,5.27,303746
2025-10-21,SDST,5.18,5.2715,4.35,4.67,1001661
2025-10-22,SDST,4.34,4.61,4.18,4.52,329624
2025-10-23,SDST,4.55,4.86,4.4202,4.77,221930
2025-10-24,SDST,4.92,5.22,4.802,4.93,184257
2025-10-27,SDST,5.0,5.0,4.5,4.79,139564
2025-10-28,SDST,4.76,4.98,4.5,4.94,159784
2025-10-29,SDST,4.91,5.2,4.7188,4.93,113301
2025-10-30,SDST,4.82,5.02,4.55,4.65,184314
2025-10-31,SDST,4.67,4.8317,4.35,4.4,233601
2025-11-03,SDST,4.01,4.38,3.9,3.97,2319663
2025-11-04,SDST,3.9,4.0,3.6935,3.78,568425
2025-11-05,SDST,3.79,4.23,3.73,4.04,250065
2025-11-06,SDST,4.08,4.184,3.86,3.9,158051
2025-11-07,SDST,3.81,4.21,3.63,4.15,226437
2025-11-10,SDST,4.28,4.725,4.2565,4.64,139164
2025-11-11,SDST,4.62,4.62,4.0,4.04,189510
2025-11-12,SDST,4.05,4.28,4.0,4.235,118474
2025-11-13,SDST,4.25,4.3376,3.6,3.62,178079
2025-11-14,SDST,3.57,3.8599,3.57,3.695,82430
2025-11-17,SDST,3.63,3.6338,3.16,3.24,174561
2025-11-18,SDST,3.27,3.54,3.175,3.48,96254
2025-11-19,SDST,3.54,3.9,3.45,3.69,150001
2025-11-20,SDST,3.73,3.83,3.45,3.49,137209
2025-11-21,SDST,3.49,3.49,3.21,3.25,97459
2025-11-24,SDST,3.25,3.4185,3.145,3.2,92067
2025-11-25,SDST,3.25,3.48,3.19,3.29,47191
2025-11-26,SDST,3.35,3.59,3.31,3.43,85023
2025-11-28,SDST,3.43,3.61,3.42,3.54,55861
2025-12-01,SDST,3.4,3.45,3.21,3.21,46335
2025-12-02,SDST,3.3,3.4438,3.25,3.37,66190
2025-12-03,SDST,3.39,3.53,3.06,3.43,155637
2025-12-04,SDST,3.43,3.74,3.42,3.61,79874
2025-12-05,SDST,3.62,3.675,3.45,3.51,60475
2025-12-08,SDST,3.55,3.785,3.4151,3.62,98726
2025-12-09,SDST,3.6,3.75,3.53,3.61,69365
2025-12-10,SDST,3.63,3.73,3.53,3.64,67916
2025-12-11,SDST,3.58,4.025,3.58,3.905,117432
2025-12-12,SDST,3.93,3.972,3.6405,3.75,68342
2025-12-15,SDST,3.76,3.9,3.4,3.4,84864
2025-12-16,SDST,3.42,3.54,3.29,3.47,72371
2025-12-17,SDST,3.47,3.57,3.29,3.29,50479
2025-12-18,SDST,3.55,3.55,3.25,3.34,52307
2025-12-19,SDST,3.4,3.53,2.89,3.25,222526
2025-12-22,SDST,3.35,3.56,3.26,3.265,114157
2025-12-23,SDST,3.25,3.31,3.04,3.04,91511
2025-12-24,SDST,3.07,3.18,2.9,3.09,179375
2025-12-26,SDST,3.15,3.3499,3.03,3.16,95317
2025-12-29,SDST,3.16,3.2,3.03,3.12,82049
2025-12-30,SDST,3.12,3.185,3.058,3.16,81750
2025-12-31,SDST,3.17,3.2274,2.98,3.06,80315
