date,ticker,open,high,low,close,volume
2024-05-29,ASBP,11.31,11.4,11.21,11.23,4236
2024-05-30,ASBP,11.22,11.3,11.18,11.3,8265
2024-05-31,ASBP,11.22,11.25,11.21,11.25,851
2024-06-03,ASBP,11.26,11.4,11.26,11.37,2655
2024-06-04,ASBP,11.4,11.69,11.37,11.37,2145
2024-06-05,ASBP,11.37,11.37,11.37,11.37,261
2024-06-06,ASBP,11.37,11.37,11.37,11.37,7
2024-06-07,ASBP,11.28,11.4,11.26,11.4,1042
2024-06-10,ASBP,11.4,11.4,11.4,11.4,22
2024-06-11,ASBP,11.4,11.4,11.4,11.4,0
2024-06-12,ASBP,11.2601,11.2601,11.2601,11.2601,426
2024-06-13,ASBP,11.2601,11.2601,11.2601,11.2601,0
2024-06-14,ASBP,11.2601,11.2601,11.2601,11.2601,239
2024-06-17,ASBP,11.2601,11.2601,11.2601,11.2601,0
2024-06-18,ASBP,11.26,11.46,11.26,11.46,390
2024-06-20,ASBP,11.46,11.46,11.46,11.46,17
2024-06-21,ASBP,11.46,11.46,11.46,11.46,0
2024-06-24,ASBP,11.31,11.36,11.31,11.36,1263
2024-06-25,ASBP,11.31,11.31,11.31,11.31,594
2024-06-26,ASBP,11.31,11.31,11.31,11.31,0
2024-06-27,ASBP,11.27,11.27,11.27,11.27,101
2024-06-28,ASBP,11.27,11.27,11.27,11.27,67
2024-07-01,ASBP,11.27,11.27,11.27,11.27,0
2024-07-02,ASBP,11.25,11.25,11.25,11.25,1104
2024-07-03,ASBP,11.25,11.25,11.25,11.25,0
2024-07-05,ASBP,11.25,11.25,11.25,11.25,224
2024-07-08,ASBP,11.25,11.25,11.25,11.25,58
2024-07-09,ASBP,11.27,11.27,11.27,11.27,200
2024-07-10,ASBP,11.27,11.27,11.27,11.27,74
2024-07-11,ASBP,11.27,11.27,11.27,11.27,2
2024-07-12,ASBP,11.25,11.25,11.25,11.25,345
2024-07-15,ASBP,11.25,11.25,11.25,11.25,3
2024-07-16,ASBP,11.25,11.25,11.25,11.25,7
2024-07-17,ASBP,11.25,11.25,11.25,11.25,46
2024-07-18,ASBP,11.25,11.25,11.25,11.25,2
