date,ticker,open,high,low,close,volume
2023-07-06,EVTL,1.98,1.98,1.75,1.82,647934
2023-07-07,EVTL,1.78,1.865,1.75,1.8,369493
2023-07-10,EVTL,1.84,1.915,1.78,1.88,311211
2023-07-11,EVTL,1.91,1.91,1.83,1.89,243605
2023-07-12,EVTL,1.89,1.95,1.87,1.92,219066
2023-07-13,EVTL,1.96,1.98,1.85,1.89,371591
2023-07-14,EVTL,1.9,1.91,1.705,1.77,742473
2023-07-17,EVTL,1.81,1.84,1.7294,1.84,288958
2023-07-18,EVTL,1.82,2.0,1.82,1.91,1587244
2023-07-19,EVTL,1.93,1.94,1.8,1.82,406476
2023-07-20,EVTL,1.85,1.85,1.78,1.84,262648
2023-07-21,EVTL,1.8,1.8365,1.73,1.76,394381
2023-07-24,EVTL,1.79,1.79,1.73,1.76,182403
2023-07-25,EVTL,1.76,1.79,1.74,1.78,176991
2023-07-26,EVTL,1.78,1.78,1.69,1.74,369813
2023-07-27,EVTL,1.74,1.76,1.7,1.72,227529
2023-07-28,EVTL,1.74,1.75,1.69,1.73,220346
2023-07-31,EVTL,1.78,1.89,1.73,1.88,564484
2023-08-01,EVTL,1.88,1.88,1.7985,1.82,216533
2023-08-02,EVTL,1.84,1.84,1.72,1.81,204487
2023-08-03,EVTL,1.76,1.81,1.72,1.76,161027
2023-08-04,EVTL,1.77,1.7899,1.69,1.72,200863
2023-08-07,EVTL,1.7,1.77,1.66,1.73,293961
2023-08-08,EVTL,1.73,1.755,1.69,1.73,160236
2023-08-09,EVTL,1.69,1.74,1.44,1.56,868179
2023-08-10,EVTL,1.51,1.69,1.49,1.53,329869
2023-08-11,EVTL,1.61,1.65,1.53,1.54,329575
2023-08-14,EVTL,1.55,1.59,1.54,1.57,183059
2023-08-15,EVTL,1.57,1.57,1.44,1.45,272429
2023-08-16,EVTL,1.46,1.49,1.31,1.32,480961
2023-08-17,EVTL,1.33,1.4,1.265,1.28,373684
2023-08-18,EVTL,1.25,1.32,1.19,1.23,402282
2023-08-21,EVTL,1.27,1.28,1.05,1.08,1016305
2023-08-22,EVTL,1.08,1.1098,1.0,1.02,470557
2023-08-23,EVTL,1.04,1.09,1.0101,1.09,332780
2023-08-24,EVTL,1.12,1.144,1.03,1.06,233750
2023-08-25,EVTL,1.06,1.17,1.06,1.14,331326
2023-08-28,EVTL,1.19,1.29,1.12,1.24,399009
2023-08-29,EVTL,1.25,1.39,1.18,1.2,488962
2023-08-30,EVTL,1.26,1.44,1.24,1.38,685902
2023-08-31,EVTL,1.37,1.43,1.28,1.34,403003
2023-09-01,EVTL,1.36,1.51,1.36,1.51,433772
2023-09-05,EVTL,1.5,1.65,1.45,1.62,645285
2023-09-06,EVTL,1.6,1.69,1.54,1.59,437034
2023-09-07,EVTL,1.54,1.819,1.54,1.79,528958
2023-09-08,EVTL,1.83,1.83,1.55,1.72,792291
2023-09-11,EVTL,1.77,1.77,1.42,1.48,495741
2023-09-12,EVTL,1.49,1.5199,1.28,1.3,717813
2023-09-13,EVTL,1.34,1.34,1.27,1.3,343170
2023-09-14,EVTL,1.3,1.36,1.28,1.31,266214
2023-09-15,EVTL,1.3,1.305,1.16,1.19,668858
2023-09-18,EVTL,1.24,1.37,1.2,1.29,516795
2023-09-19,EVTL,1.28,1.47,1.2595,1.47,659010
2023-09-20,EVTL,1.47,1.62,1.47,1.52,752724
2023-09-21,EVTL,1.46,1.55,1.37,1.39,562015
2023-09-22,EVTL,1.41,1.46,1.14,1.18,983220
2023-09-25,EVTL,1.19,1.27,1.18,1.21,260061
2023-09-26,EVTL,1.21,1.27,1.18,1.21,427232
2023-09-27,EVTL,1.22,1.255,1.2,1.21,320386
2023-09-28,EVTL,1.26,1.26,1.17,1.2,302089
2023-09-29,EVTL,1.23,1.235,1.135,1.18,373705
2023-10-02,EVTL,1.23,1.25,1.12,1.15,396078
2023-10-03,EVTL,1.11,1.15,1.11,1.13,200748
2023-10-04,EVTL,1.11,1.148,1.1,1.14,230095
2023-10-05,EVTL,1.11,1.14,1.1,1.14,272504
2023-10-06,EVTL,1.12,1.19,1.12,1.16,123437
2023-10-09,EVTL,1.11,1.14,1.1,1.1,229552
2023-10-10,EVTL,1.1,1.35,1.1,1.26,640185
2023-10-11,EVTL,1.26,1.29,1.18,1.23,249305
2023-10-12,EVTL,1.2,1.28,1.14,1.14,407720
2023-10-13,EVTL,1.2,1.21,1.1,1.13,532900
2023-10-16,EVTL,1.14,1.16,1.05,1.05,319924
2023-10-17,EVTL,1.05,1.13,1.05,1.13,182392
2023-10-18,EVTL,1.11,1.11,1.05,1.06,169691
2023-10-19,EVTL,1.09,1.15,1.05,1.12,347288
2023-10-20,EVTL,1.1,1.1,1.0308,1.09,365586
2023-10-23,EVTL,1.07,1.07,1.02,1.04,177484
2023-10-24,EVTL,1.15,1.15,0.985,0.9981,638269
2023-10-25,EVTL,1.02,1.19,0.9981,1.19,724023
2023-10-26,EVTL,1.12,1.139,0.98,1.01,447650
2023-10-27,EVTL,1.04,1.05,1.0,1.03,277363
