date,ticker,open,high,low,close,volume
2023-01-04,RKLY,0.145,0.1585,0.144,0.1496,1355185
2023-01-05,RKLY,0.2,0.2156,0.1714,0.2014,17225283
2023-01-06,RKLY,0.2,0.2089,0.1812,0.1911,3139732
2023-01-09,RKLY,0.1913,0.195,0.17,0.1756,1988795
2023-01-10,RKLY,0.196,0.204,0.18,0.1868,1827096
2023-01-11,RKLY,0.19,0.2111,0.1773,0.1822,2645304
2023-01-12,RKLY,0.194,0.205,0.1795,0.2034,2313551
2023-01-13,RKLY,0.2,0.22,0.1966,0.2075,3247421
2023-01-17,RKLY,0.21,0.25,0.21,0.2283,4813330
2023-01-18,RKLY,0.23,0.24,0.2002,0.2048,2168909
2023-01-19,RKLY,0.2,0.2068,0.18,0.191,1376142
2023-01-20,RKLY,0.19,0.1949,0.1825,0.1858,1138036
2023-01-23,RKLY,0.1914,0.1986,0.1831,0.1924,903759
2023-01-24,RKLY,0.1924,0.1924,0.1924,0.1924,0
2023-01-25,RKLY,0.071,0.14,0.025,0.04,25163306
2023-01-26,RKLY,0.03,0.0575,0.03,0.0323,7304759
2023-01-27,RKLY,0.0301,0.0489,0.021,0.0349,883810
2023-01-30,RKLY,0.0302,0.0489,0.0261,0.0398,1736058
2023-01-31,RKLY,0.0303,0.04,0.0303,0.035,357728
2023-02-01,RKLY,0.03,0.0488,0.03,0.038,616649
2023-02-02,RKLY,0.039,0.072,0.028,0.038,616649
2023-02-03,RKLY,0.05,0.0686,0.0303,0.042,1277729
2023-02-06,RKLY,0.05,0.06,0.028,0.0381,271469
2023-02-07,RKLY,0.0352,0.042,0.029,0.03,566550
2023-02-08,RKLY,0.029,0.0449,0.025,0.0329,329432
2023-02-09,RKLY,0.029,0.0332,0.005,0.0264,394946
2023-02-10,RKLY,0.0264,0.029,0.0201,0.022,429707
2023-02-13,RKLY,0.025,0.0319,0.01,0.025,870670
2023-02-14,RKLY,0.021,0.0349,0.005,0.027,313434
2023-02-15,RKLY,0.02,0.0318,0.0151,0.0313,197491
2023-02-16,RKLY,0.0313,0.0313,0.02,0.0313,493490
2023-02-17,RKLY,0.026,0.03,0.026,0.026,84860
2023-02-21,RKLY,0.0255,0.0255,0.0185,0.019,591978
2023-02-22,RKLY,0.0166,0.025,0.015,0.02,1009051
2023-02-23,RKLY,0.0133,0.0309,0.0101,0.023,633776
2023-02-24,RKLY,0.0152,0.025,0.0152,0.025,91676
2023-02-27,RKLY,0.018,0.025,0.013,0.0228,157005
2023-02-28,RKLY,0.015,0.0185,0.015,0.016,67529
2023-03-01,RKLY,0.015,0.022,0.013,0.0155,68158
2023-03-02,RKLY,0.0002,0.017,0.0002,0.0138,253730
2023-03-03,RKLY,0.0133,0.017,0.012,0.013,667614
2023-03-06,RKLY,0.012,0.0149,0.012,0.013,216151
2023-03-07,RKLY,0.012,0.012,0.0066,0.0085,369647
2023-03-08,RKLY,0.0051,0.0137,0.005,0.006,202823
2023-03-09,RKLY,0.012,0.012,0.006,0.0085,343341
2023-03-10,RKLY,0.0095,0.012,0.0095,0.012,20565
2023-03-13,RKLY,0.012,0.012,0.0062,0.0071,124910
2023-03-14,RKLY,0.0065,0.0119,0.005,0.007,211801
2023-03-15,RKLY,0.007,0.007,0.007,0.007,0
