date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-05-21,SWSS,10.58,10.58,10.58,10.58,10.58,0,0.0,1.0
2024-05-22,SWSS,10.55,11.03,10.55,11.03,11.03,485,0.0,1.0
2024-05-23,SWSS,11.03,11.03,11.03,11.03,11.03,3,0.0,1.0
2024-05-24,SWSS,11.03,11.03,11.03,11.03,11.03,1,0.0,1.0
2024-05-28,SWSS,11.0,11.0,10.61,10.61,10.61,555,0.0,1.0
2024-05-29,SWSS,10.88,12.8,10.8,11.69,11.69,25477,0.0,1.0
2024-05-30,SWSS,11.9,12.99,11.3,11.79,11.79,9097,0.0,1.0
2024-05-31,SWSS,12.2,12.82,11.51,11.51,11.51,4241,0.0,1.0
2024-06-03,SWSS,11.9,12.6,11.2,11.22,11.22,10354,0.0,1.0
2024-06-04,SWSS,11.5,11.51,11.0,11.0,11.0,20349,0.0,1.0
2024-06-05,SWSS,11.0,11.0,11.0,11.0,11.0,2160,0.0,1.0
2024-06-06,SWSS,11.09,11.5,11.09,11.2,11.2,17918,0.0,1.0
2024-06-07,SWSS,11.4,11.4,11.2,11.2,11.2,3077,0.0,1.0
2024-06-10,SWSS,11.0001,11.35,11.0,11.35,11.35,2283,0.0,1.0
2024-06-11,SWSS,10.0,10.005,10.0,10.0,10.0,8523,0.0,1.0
2024-06-12,SWSS,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2024-06-13,SWSS,10.15,10.15,10.15,10.15,10.15,7510,0.0,1.0
2024-06-14,SWSS,10.15,10.15,10.15,10.15,10.15,0,0.0,1.0
2024-06-17,SWSS,10.15,10.5,10.15,10.5,10.5,1339,0.0,1.0
2024-06-18,SWSS,10.5,10.5,10.5,10.5,10.5,50,0.0,1.0
2024-06-20,SWSS,10.5,10.5,10.5,10.5,10.5,1,0.0,1.0
